Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-08-10 23:00:00,0.8266298704464611,3.9288811986790857,311.98462950946976,0.0,3.4387662215470213e-06,0.0086759643881458,962.90144138513,13.30428286141188,0.8980717685287212,-3.833870601690306
1980-08-11 00:00:00,1.4365037665279865,2.166088067136081,311.63082318268,0.0,3.4387662215470213e-06,0.0087915880545007,962.9929949309876,12.502768621089624,0.8821326378543948,-1.5619389336453795
1980-08-11 01:00:00,1.7892293142447326,2.0892950701432174,312.85825736530404,0.0,3.4387662215470213e-06,0.0090061091558608,962.9751771480256,12.019335300623675,0.8800080624921574,-0.9797109262308916
1980-08-11 02:00:00,3.3932288068302943,3.7229206251652927,308.4071595800522,0.0,3.4387662215470213e-06,0.00822122090425,962.6779152703958,12.007389014437877,0.8527627651215204,1.511468585313919
1980-08-11 03:00:00,2.3046288437076945,2.5818844374289065,307.471770315843,0.0,3.4387662215470213e-06,0.0083315360580305,962.5355440115554,11.570657323951414,0.8692038053276804,1.1106247890944034
1980-08-11 04:00:00,1.817111940714468,2.006965590191308,307.1752263201833,0.0,3.4387662215470213e-06,0.0084041515354584,962.9759259933368,11.227479754052965,0.8733501864186675,0.8320766016968701
1980-08-11 05:00:00,1.9475850166183712,1.9629624521313127,306.787496489391,0.0,3.4387662215470213e-06,0.0084252700328876,963.2035525658322,10.979261344860593,0.8737007256210385,0.238380922184509
1980-08-11 06:00:00,2.100955973392013,2.133879861397224,309.061110495637,82.55315137469944,3.4387662215470213e-06,0.0085000174553853,963.2197135981291,11.73831799968606,0.8649784401391982,-0.3575459690555069
1980-08-11 07:00:00,2.1605998909288484,2.271417621331962,311.53881535513455,249.53221021275908,3.4387662215470213e-06,0.0086507106157404,963.1194025893568,15.846024503576388,0.8211820259479707,-0.6824888252061196
1980-08-11 08:00:00,2.145624662448812,2.54788615153676,320.1065092928324,435.3026799371029,0.0,0.0085920063885831,962.749874569721,18.98916893121101,0.6200097656800744,-1.359005319160864
1980-08-11 09:00:00,0.2663035852674528,2.575698927923461,324.3061446600839,600.4791054516535,0.0,0.00843867005186,962.558945101064,20.98927344084516,0.5490513365248159,-2.53572275928726
1980-08-11 10:00:00,0.7118119291097754,3.090183622661945,327.2920029851168,738.9270041505011,0.0,0.0079622568290606,962.3993762629126,21.99703462591013,0.4948992037715396,-3.004801149462346
1980-08-11 11:00:00,1.860777786369902,3.709740106946764,332.4420584372622,819.9652396409346,0.0,0.0077528592076442,962.1788557648786,22.59275171809454,0.4681838306106587,-3.2006203367491555
1980-08-11 12:00:00,2.44635336458284,3.8708452973749896,334.7902196273245,862.7758230896826,0.0,0.0078236489255416,961.854732123728,23.206623305209323,0.4573227869334078,-2.988329254661396
1980-08-11 13:00:00,2.0902338337992097,3.253032193293848,342.8623597218937,833.825586065305,0.0,0.0079613761331748,961.4502663291372,23.75029314907193,0.4698242297887138,-2.480009387766313
1980-08-11 14:00:00,2.802759126521865,3.462702120435009,339.24735326161704,800.4741681723643,0.0,0.0075648310552171,961.5114392169994,23.89902099555289,0.460733045990473,-2.0077891046288547
1980-08-11 15:00:00,3.503966153403525,3.804577397168284,344.46958225152343,672.4859733621556,0.0,0.0076210679183239,961.1731979370898,24.044494442855378,0.46229924873403,-1.399004751474853
1980-08-11 16:00:00,4.305890601715939,4.335362592548591,352.71963806436577,481.96931463986687,0.0,0.007628762649945,960.9041956495212,23.867494529594985,0.4653154846788792,-0.25755165703967
1980-08-11 17:00:00,4.327959458111132,4.335903733970167,351.9026617669156,319.5951746740016,0.0,0.0077697643922987,960.2568367499912,23.382940306858234,0.4821522780918808,0.0445292607785776
1980-08-11 18:00:00,4.066693961887976,4.067860831835611,356.01757098974906,144.36562693499462,0.0,0.0080462598606402,959.7297573672822,22.62819749313316,0.5121374719275209,0.0600506620316051
1980-08-11 19:00:00,3.8739686168620633,3.8822292898837736,355.3287337830812,32.61286800066202,0.0,0.0084958293898366,959.2843129192674,21.308357093010688,0.5617953084595634,0.0687708906261816
1980-08-11 20:00:00,3.423742411589551,3.7497794361478847,348.9164087721306,0.0,0.0,0.0089408969607244,958.4362098198994,19.336225229794056,0.6508948712734481,-1.4781673327859517
1980-08-11 21:00:00,3.95816142450854,4.303559233792528,358.98357009256495,0.0,0.0,0.0091599608715859,958.660075930194,18.25437347778396,0.7114116026041056,-1.666712846937017
1980-08-11 22:00:00,4.0506339042334165,4.466027910889354,369.370342816191,0.0,0.0,0.009358259848969,958.3305059747275,17.84249159075886,0.7391084714918821,-1.8783070064493264
1980-08-11 23:00:00,1.778249591452465,2.4394846088462656,367.6102170098338,0.0,0.0,0.009199155293092,957.7580428761852,17.593668135147116,0.7553331092477524,-1.6667511179902088
1980-08-12 00:00:00,3.5370617272541343,4.97405800585723,363.96450188720326,0.0,0.0,0.0095893344585955,956.787882388096,17.398304919952874,0.7602042983609875,-3.470027776360704
1980-08-12 01:00:00,3.6811984494479626,5.475176410018348,362.5404597725616,0.0,0.0,0.0100801213364818,956.166570708326,17.40194887924977,0.7901260678592061,-4.05108822365344
1980-08-12 02:00:00,2.686265192217388,3.692744595583748,376.841477495047,0.0,0.002434090644105,0.0099391253740462,957.370002280298,16.487388215604447,0.8727579625452476,-2.531014401399534
1980-08-12 03:00:00,2.0796188307860146,4.583912750203879,366.9509592712096,0.0,0.0015641605873145,0.0103128482844943,956.192828425876,15.54885029981005,0.9351398296045011,-4.083236566786617
1980-08-12 04:00:00,0.9289760158472988,4.279516998493713,348.7100228916976,0.0,1.073650145102338e-05,0.010317103763093,955.3947185895644,15.28969464521923,0.9376123248488584,-4.177376831222985
1980-08-12 05:00:00,0.2890950429176316,2.993352831901368,359.8733483582669,0.0,0.0001956699019309,0.0104038146117109,956.2399419500966,15.040074199458926,0.9464483018936648,2.9656091894972545
1980-08-12 06:00:00,-1.1924450286684938,3.310481831982292,367.66291077244375,40.97363391915606,0.0005833457542761,0.0106781499665684,956.3303154503608,15.308296079531535,0.965229738506354,3.082556104451139
1980-08-12 07:00:00,-1.996876850106064,2.875068241264254,372.6285174024049,88.1585645063001,0.0005699898146616,0.0108554359109036,956.5419223538372,15.578853763560016,0.9663275796663632,2.058478069221337
1980-08-12 08:00:00,-2.046491344019948,2.7848675358262995,379.526942263332,147.4441633453558,0.0001786464874081,0.0109556578483909,956.8170094764182,16.053787908662983,0.9519873236969392,1.8651923991824149
1980-08-12 09:00:00,-1.6779696733561016,2.644860720330895,383.4491196418203,185.133259889326,0.0003220670947674,0.0109950067615155,957.0961091811896,16.274463023216708,0.9499790066943924,1.9673944610478176
1980-08-12 10:00:00,-0.8248805405055081,2.4965148452117814,387.54749398819166,170.5323493228889,0.000248284700495,0.0110534110361193,957.3726461834956,16.46708528754565,0.9433298591656136,1.7762293204352129
1980-08-12 11:00:00,0.8107441715059526,2.434638319990804,390.7244271185643,178.97739973770723,0.000163927125116,0.0110385251955913,957.6352021981976,16.778895126265592,0.919846529885272,0.6247441090070476
1980-08-12 12:00:00,-0.2798656609941253,2.4996732029400435,392.37577148488646,166.45767274380876,0.0001048949631119,0.0111522585465284,957.8873448890532,17.20492550385775,0.898329838612246,2.228781308220056
1980-08-12 13:00:00,-1.5854662465299945,2.6587894338738733,381.90043399364487,444.8754010036991,6.211353314224763e-05,0.0113221383499095,957.9754321391237,18.235427990331395,0.8581660084326991,2.055136199343312
1980-08-12 14:00:00,-4.259637925067644,5.3605558167332585,378.2340940536782,411.18659591037954,8.259026797592914e-08,0.0096650120655283,959.9373391877524,19.99731316951745,0.6738030385916257,3.25243209055995
1980-08-12 15:00:00,-4.299571252940487,5.279549759493036,370.666270622536,448.4434598138215,5.180125500566133e-07,0.0098426808155558,960.1705963307132,20.04159135803548,0.6824822010795137,3.0632289044235703
1980-08-12 16:00:00,-4.310599383894667,5.344226670042199,382.9110755390789,277.92861095394,3.5028906964198616e-06,0.0098890974531934,960.3146842570274,19.703065720275376,0.6944046667130378,3.156907710327985
1980-08-12 17:00:00,-4.493300760133508,5.621672851045562,386.4931455323386,140.24017809733826,3.139979489575875e-05,0.0099801402759194,960.6496316876572,18.95455344297651,0.7277597415581816,3.372945036590675
1980-08-12 18:00:00,-5.073873475896602,5.881068875235977,376.18249013763335,92.86174930864408,1.205839329628824e-05,0.0099626766077356,961.2519518364504,18.31518418681497,0.7524007769460372,2.9711730790177246
1980-08-12 19:00:00,-4.929356763364115,5.482909027359378,349.97887710504955,28.58292152398816,3.585764102340109e-06,0.0098843940806314,961.709636178226,17.42927980279964,0.7853252655908814,2.3992509715021564
1980-08-12 20:00:00,-5.183793540936469,5.678643118059577,340.602387901482,0.0,6.678982211133183e-06,0.009915417084703,962.086739816968,16.31040415130934,0.8386390536325793,2.314519286223518
1980-08-12 21:00:00,-5.335106349355025,5.8118634860183445,349.4292464263328,0.0,2.413612033550636e-05,0.0100440584553316,962.5150736513276,15.649584385081017,0.8842535454625869,2.3033698024446605
1980-08-12 22:00:00,-4.596216846253205,5.033796721839991,362.07774406060815,0.0,4.43132949403082e-05,0.0100488295851427,962.7162874718468,15.130172805183427,0.914487795678848,2.0506416639262204
1980-08-12 23:00:00,-4.27646791007609,4.713864504805407,375.6206900323839,0.0,9.4696959153265e-06,0.0099081310850037,962.9373936173226,14.9941502450126,0.9103702411238483,1.9802320087916392
1980-08-13 00:00:00,-3.931468221598311,4.234765831338744,369.9458039545229,0.0,7.594043428519024e-06,0.0097456345784143,963.230553427956,14.89143577754671,0.9015903415812822,1.5701295300146625
1980-08-13 01:00:00,-3.9781283081605454,4.1949387261271465,375.9519015713692,0.0,1.564836536594969e-05,0.0096743563396431,963.3801628794356,14.742431386736971,0.9032931951760522,1.3281117612796278
1980-08-13 02:00:00,-3.795613140799555,3.926403085821896,348.4591904181723,0.0,0.0,0.0094110437416991,963.3075942561688,13.36943311173758,0.9595284988009084,0.9385245622699429
1980-08-13 03:00:00,-3.178624862385848,3.312583589271994,317.0937209374926,0.0,0.0,0.0092755518311072,963.295329769116,12.9109274501394,0.9661377401759172,0.858997123328653
1980-08-13 04:00:00,-3.050800623331848,3.2981020279608835,310.9492364110016,0.0,0.0,0.0091605937820519,963.4041182667664,12.027045000222689,0.9769392012739724,1.2370576249089822
1980-08-13 05:00:00,-3.13569522983556,3.3222509846163444,309.00833722541824,0.0,0.0,0.0090409644868273,963.421014354286,11.384306756241877,0.9771298695926134,1.0907613064020536
1980-08-13 06:00:00,-2.981262303761256,3.0587459631111407,307.07284052671537,73.50178825712085,0.0,0.0089589908762104,963.6042861590944,11.63464725985476,0.9645985855277708,0.655654911115157
1980-08-13 07:00:00,-3.1505923639267954,3.166103983366844,308.61883277605665,225.06033859697283,0.0,0.0088559117032532,963.806365417752,13.725642657090104,0.8902508836900208,-0.083653516650018
1980-08-13 08:00:00,-2.6880765720932898,2.87020285666637,318.9068572643639,383.9091545978204,0.0,0.0087303111674824,964.3168588411831,14.939897612524131,0.8192638722695506,0.9714618908037208
1980-08-13 09:00:00,-2.6073235681968354,3.0468461930034367,316.58441205760727,556.4354868444638,0.0,0.0084359930112863,964.633410887818,16.205148296504394,0.7426118646038204,1.5751085953605557
1980-08-13 10:00:00,-2.371742996514878,3.21366511448652,327.1990197729366,637.0937756714665,0.0,0.0080750519712459,964.752284506726,17.19477336821268,0.6763683299693699,2.1681851538177948
1980-08-13 11:00:00,-2.3134135660598645,3.2631928502586045,346.0242233394517,573.8128335373204,0.0,0.0075923267983764,964.6029501895824,17.96449390296252,0.6125316999556087,2.300150112226195
1980-08-13 12:00:00,-2.361501820640257,3.164576226723651,330.8534744987351,755.68067559128,0.0,0.007246517503764,964.1816365297378,18.862001493676388,0.5582663212384914,2.1037306535925326
1980-08-13 13:00:00,-1.394589932117656,3.24007570153036,346.71096933326464,621.4752773939855,0.0,0.0070674257659673,964.3162070149228,19.2423410555776,0.5307214198789907,2.9243455595862
1980-08-13 14:00:00,-0.8443459469561024,3.0217002604175307,339.3516401769113,666.4855627872774,0.0,0.0066702122492436,964.7790393646304,20.19325484115156,0.4721170598783968,2.897284707369252
1980-08-13 15:00:00,-0.0912210116409981,2.934607054282122,334.8783736382134,616.368434923224,0.0,0.0066987618451183,964.384315890553,20.58815393930127,0.4590343351564466,2.917691416272476
1980-08-13 16:00:00,0.8444886335455297,2.9681390366688145,344.244034327527,437.4266873401888,0.0,0.0068339518725031,964.0364158379869,20.52851526068904,0.4651730575376852,2.8148043197914894
1980-08-13 17:00:00,1.8915616873299776,3.127318464936838,356.7336819361026,252.0479265801472,0.0,0.0070530600533637,963.8651001225204,20.18035259572796,0.486530494622296,2.48265225020792
1980-08-13 18:00:00,2.081368576002302,3.453101962766625,356.7204387718799,119.67126190884473,1.788835550582338e-19,0.0073446242082059,963.9532170577152,19.73036345559649,0.5197812960209959,2.752249994762816
1980-08-13 19:00:00,1.3544229182497314,4.223342241220037,368.2287222968765,18.06501116340642,2.9410253194905595e-06,0.0077175329683944,964.1533662614,18.80144752356513,0.5705261693590761,3.999705721845785
1980-08-13 20:00:00,1.0124134521201054,3.7999087524856825,374.5916669447905,0.0,0.0018211093821721,0.008579206648414,964.2893833276222,17.303765542325685,0.684281205767701,3.652750593081998
1980-08-13 21:00:00,1.8382430863713024,2.48980070427972,365.5311950119724,0.0,0.0004647415141047,0.0089939144295078,964.0519043217552,16.318436343504583,0.7653812269190465,1.6657516277322209
1980-08-13 22:00:00,1.3816112424246207,2.218388283536397,356.9587016842697,0.0,5.2777700390667743e-08,0.0091853945426839,963.1995477642632,15.57390415594577,0.8200814533632805,-1.6397370864055247
1980-08-13 23:00:00,0.5680472888028235,3.151074960395902,359.7610929591697,0.0,0.0,0.0093031746659552,962.711583541925,15.118753271903108,0.8613471727699488,-3.074925988207089
1980-08-14 00:00:00,2.556950420890176,4.464218194819712,364.9103605902556,0.0,0.0,0.0093002037741479,962.3428685979718,15.417186762377924,0.8484974473973022,-3.656428305083811
1980-08-14 01:00:00,3.9647616648632864,5.156058001263142,364.0414162494648,0.0,0.0,0.0091642802854281,961.8986653109024,15.669769853910465,0.8188056998133005,-3.293401311546597
1980-08-14 02:00:00,5.408865836480012,5.689518143268527,371.7043547463421,0.0,0.0001820898958569,0.0098821774607135,960.7830752615272,15.823282418658236,0.8724784906189387,-1.757389375076998
1980-08-14 03:00:00,5.329113777845019,5.933244930880667,376.9093068172534,0.0,5.614675234886633e-06,0.0099582449092229,960.0062970043448,16.34388397934696,0.8404739149661533,-2.603541186712041
1980-08-14 04:00:00,5.694219831838375,5.996806984929725,363.1542828258335,0.0,1.769560904162235e-05,0.0099924266677105,959.2976445943168,16.29494653152556,0.8443009819504796,-1.867698515018836
1980-08-14 05:00:00,6.214467128943103,6.215567879596224,362.0539743254288,0.0,8.65170117017702e-05,0.0102424485097187,958.9694251933514,16.00289639511496,0.8776343564396993,-0.1045458754075108
1980-08-14 06:00:00,6.2893683445554,6.29418810280914,372.2616904918869,23.612995937772947,0.0017735980064628,0.0104819948680378,958.7546959754789,16.078700098869636,0.8928224425453225,0.2214944951094029
1980-08-14 07:00:00,6.054424551725509,6.061471913979135,370.9297104415349,113.81434782970378,0.0017895029373779,0.0106652645337906,958.2592321151936,16.840998347501365,0.86685361542282,0.288936719285733
1980-08-14 08:00:00,6.261543291720271,6.335502465926541,336.6221993897377,424.86500917278863,7.855504128227127e-07,0.0109987690583253,957.7746955072928,18.911228143719427,0.7906707971857196,0.9592304008363428
1980-08-14 09:00:00,6.409694347236875,6.809665966866701,349.0591582120365,551.7624238974678,3.5972735381457475e-06,0.0113382460975939,957.414039193284,20.44689608309984,0.7447380114425631,2.2924595967497785
1980-08-14 10:00:00,5.295995438606478,5.980411665322425,373.8822519426666,512.9901643462464,2.407338825879193e-10,0.011492438302792,956.9546610763456,21.26504044243474,0.7176646778543059,2.76079649237788
1980-08-14 11:00:00,4.715998017709504,5.467504547383736,393.67398547444304,376.8611480280232,5.820463426034485e-05,0.011513464249719,956.4280803516524,21.41078464346357,0.7091458760060213,2.7597061599823607
1980-08-14 12:00:00,5.627206676073378,5.865543572676277,399.266074506305,321.538770556499,9.813863232656088e-05,0.0117161389232697,955.9655855881732,21.26172340981855,0.7252228090645626,1.452841730753107
1980-08-14 13:00:00,5.997529056713983,6.027839854948567,402.6372009796152,187.1007528566468,0.0012455865629355,0.0117281050366853,955.2181007762769,19.953551743634723,0.7915417706881007,-0.3275978655478469
1980-08-14 14:00:00,4.45906797163839,6.3594601279172105,405.4017706155885,248.10983922929475,0.0001132495095523,0.0117757073497766,957.0123771633304,21.2987298787122,0.7279350659012395,4.503594571938153
1980-08-14 15:00:00,3.3295211079026354,5.5804674553615055,358.59190329013256,586.834441020418,0.0001555714969792,0.0117855196764051,956.6404797319178,21.294531070141595,0.7323378144997467,4.47449876645219
1980-08-14 16:00:00,2.485237534964121,6.415784135724611,391.53751941817495,267.73028691414225,0.0004504242724513,0.0117528202073356,956.4310432783795,21.160039424049405,0.7393828633943667,5.912003500703027
1980-08-14 17:00:00,1.899555095882431,6.168710810662491,351.10317887378324,307.2487079780641,0.0006152934451079,0.0119420948883908,956.398804834892,20.19786987492443,0.7976196967582433,5.841866244785236
1980-08-14 18:00:00,3.603523399369998,7.403138767006821,376.1083478465092,114.82206536546502,0.0003929557114559,0.0116120039654877,956.2956155826128,20.25782560690301,0.7767977369932901,6.4557495701791785
1980-08-14 19:00:00,-0.3344838936058471,7.275267659491909,360.2600518388399,23.8266481836092,0.0038880295184707,0.0107558211242227,957.1297904090223,16.00938022571749,0.9367380083770356,7.262707442927126
1980-08-14 20:00:00,-1.137909912860111,6.974454733251292,387.4268486587669,0.0,0.0017632280794398,0.0109458329639141,957.3216651727156,15.830281910867576,0.9484669021232742,6.871554142770967
1980-08-14 21:00:00,-0.3469384331216226,5.4330535831610405,324.84418964753235,0.0,0.0052130235923498,0.0105521157375654,957.643962348452,14.98445533754481,0.9668018368474516,5.41830414118492
1980-08-14 22:00:00,0.1463872886612001,5.903327793501536,332.710720019474,0.0,1.9113944515459712e-05,0.0105319631829084,957.451609077262,14.800940357793426,0.9678296560824844,5.900523188277824
1980-08-14 23:00:00,0.4726128962999363,5.979360405629268,332.31672974239183,0.0,1.6479859430048245e-05,0.0105261299222321,957.4182121254536,14.641771834927804,0.9744652427442853,5.960486251070879
1980-08-15 00:00:00,0.7353863217962566,6.122924709759987,336.9167171701592,0.0,3.3800285825117265e-05,0.0104887720854219,957.6286255097292,14.58894900960844,0.9778335497973256,6.078458499822887
1980-08-15 01:00:00,0.2065591901909917,6.517598040653735,364.2620343263739,0.0,0.0001033815862196,0.0104680026906072,957.8688973654904,14.656492236545414,0.9771290276009568,6.512528303070229
1980-08-15 02:00:00,-2.1572391606145227,6.508083273290563,374.1914991924879,0.0,0.0001425681590857,0.0096656894738309,958.5737599980602,14.088858195694622,0.957006883539816,6.133075647522931
1980-08-15 03:00:00,-3.0805000908841165,6.382294078188584,351.8804942613025,0.0,1.1469820164325974e-05,0.009515193676553,958.7107862970556,13.670423214549812,0.9607916529657612,5.585529621393808
1980-08-15 04:00:00,-4.194637892218337,6.827107186298473,361.8249797854593,0.0,6.449559540594197e-05,0.0092302220804879,958.779540998096,13.35619971591722,0.9579308041587136,5.384868260275619
1980-08-15 05:00:00,-4.561851383409856,7.075473880392371,347.02413605164764,0.0,5.575250057683136e-05,0.0088210259392564,958.8733718176368,12.924525313852598,0.9453584582187012,5.399929337952663
1980-08-15 06:00:00,-4.524161537854718,7.069706982921313,338.1690975584651,52.556414274558016,6.636541370901444e-05,0.0086361680745129,959.2165743007988,12.83404591435574,0.932426611453356,5.428211801273474
1980-08-15 07:00:00,-4.705525656610065,6.915599250297245,352.82725757399106,137.13046035873066,4.814483566478973e-05,0.0085292580778867,959.6563097818822,13.341602399830292,0.9001552952937373,5.064126338961542
1980-08-15 08:00:00,-5.028241935748599,6.977836102424126,363.02169182507976,237.0695718555868,1.849796178756733e-07,0.0082809108150237,960.144124482674,14.082313788452328,0.8390617903694637,4.835484233153242
1980-08-15 09:00:00,-5.5161395036084775,7.338070111579534,367.2464891401244,199.2765139664761,1.4490890942844166e-06,0.0080425335763463,960.6499009404312,14.228552807431702,0.8070368050464864,4.829136728184107
1980-08-15 10:00:00,-4.780755127985241,6.98864757038972,355.12291502452484,367.7828175971976,4.652422873445622e-06,0.0080107263731327,961.0233485841204,14.893062258216188,0.7724617150585531,5.094715293520735
1980-08-15 11:00:00,-4.700536679839307,7.065247807522589,369.2109144990075,314.9956783703009,9.712682254063524e-06,0.0079996764560066,961.1637132854044,15.090152175551664,0.760313974744057,5.274664075701595
1980-08-15 12:00:00,-4.333444859596128,6.998542653352226,364.3668488190503,340.3053206126742,4.768749774946671e-06,0.0078617775895909,961.2270500057396,15.309250199650023,0.7392105359006109,5.493119108180122
1980-08-15 13:00:00,-3.899065463000596,7.175986010618489,350.1507717117168,463.8462611211389,2.412997333016025e-06,0.0077742576259102,961.259896725823,15.597453469228752,0.7161891434656723,6.0196505471413175
1980-08-15 14:00:00,-3.86652890795149,7.299952099219139,361.94894447086114,324.2739614444279,4.179307141295986e-07,0.0079585776698888,961.9091312724336,15.906994447772773,0.7221865885287124,6.191615291194988
1980-08-15 15:00:00,-4.014466416061786,7.542485752008583,344.53357782137215,409.8660507423801,2.0516296417601548e-08,0.0077817140012413,961.838130714321,16.16434017287291,0.6971963937352872,6.382979939827191
1980-08-15 16:00:00,-3.9781326001623927,8.019169919838077,336.7738317343937,360.619833915144,3.685914231842049e-09,0.0076585181076093,961.7198110284096,16.336897045931316,0.6803033446958415,6.961321587339461
1980-08-15 17:00:00,-4.379043405839644,8.672868319374162,340.35607827896604,249.6200200606847,7.78796028028542e-10,0.0075498517434562,961.6915738449388,16.067619013206208,0.6798009170084692,7.485896222602872
1980-08-15 18:00:00,-4.923008155721335,8.981457707230149,362.4374120631785,60.49507218651626,4.9014523059115133e-08,0.0075131192453207,961.8524867292834,15.271656431765477,0.705498281496538,7.510348410948618
1980-08-15 19:00:00,-5.9397979101041,9.047112896421844,344.0881014131383,15.12906287871309,1.9327337251793265e-07,0.0075570367791649,962.2396177796046,14.300743419729848,0.7500002160822816,6.823904895783106
1980-08-15 20:00:00,-6.534083006426104,9.41827852862926,322.1279344208279,0.0,1.373708534406737e-07,0.0074850254407411,962.5698269428186,13.367754530253514,0.7873976752075725,6.77433011774126
1980-08-15 21:00:00,-5.77024931808927,9.190355235606514,308.8370436256934,0.0,7.857484797885478e-07,0.0074421854536141,962.5828810273064,12.585699666872342,0.8198470286359284,7.14719204036644
1980-08-15 22:00:00,-5.4804007579186536,9.29248160665082,306.2371395483836,0.0,2.4348616300719763e-06,0.0074190253669506,962.4591146614672,11.980964108874693,0.8478656737016318,7.5034523230162256
1980-08-15 23:00:00,-5.746681767786964,9.653824053486762,341.4818318781293,0.0,7.12406333145373e-06,0.0074001945078815,962.4056666275458,11.751917938105214,0.8590052417073435,7.755634794385118
1980-08-16 00:00:00,-6.159781724997845,9.75479472176258,359.7604523911127,0.0,2.8146812031380588e-05,0.0074089810856651,962.3986359394614,11.467677873788231,0.8754957895872995,7.563220584473898
1980-08-16 01:00:00,-6.988415867664759,9.84687440955786,360.78918376443767,0.0,3.9762301643325786e-05,0.0074555048291429,962.411610617957,11.207278697147425,0.8954127048854092,6.936588102050738
1980-08-16 02:00:00,-5.666778743236984,8.640267568903099,365.8090419025056,0.0,1.9994618594635404e-05,0.0080468145415014,961.4320282176508,11.912822674919196,0.9134521749954446,6.522270759442858
1980-08-16 03:00:00,-7.174128981799893,8.798839126258297,370.1222299828992,0.0,3.677820776365695e-05,0.0084032512207255,961.7124727887152,12.294905865134496,0.928263041906391,5.085407169964634
1980-08-16 04:00:00,-9.653387514902178,9.94933014846341,370.6038030037783,0.0,6.001151832199058e-05,0.0084839390358041,962.1912193232932,12.655405671551852,0.930826298080234,2.4003905913714627
1980-08-16 05:00:00,-9.290743660573334,9.510689268135993,367.2275668405739,0.0,2.05035244414052e-05,0.0082554350264988,962.6520771353412,12.93979343861823,0.9002006526990668,2.021565063059513
1980-08-16 06:00:00,-8.998463691179067,9.445738336482869,300.40231563702326,72.93930467852582,1.1189774045720512e-09,0.0083629922596295,963.4667433340458,13.005677353508014,0.8992336384876637,2.869585073933081
1980-08-16 07:00:00,-8.80269931937934,9.161799377400929,297.2183084440207,236.4719707960436,0.0,0.0083714762802517,964.3578247845032,13.6595550513037,0.8682720563576118,2.538695404249115
1980-08-16 08:00:00,-8.680141467834222,8.895197079976171,296.63796077897786,433.6222500891403,0.0,0.0082534546293664,965.2893263956004,14.84239902555712,0.8015447331761156,1.942805720148304
1980-08-16 09:00:00,-8.578923295677406,8.71521337193214,298.3757227176092,601.8402158660033,0.0,0.0080952878983192,966.1302415104212,16.22069957888124,0.727092321041127,1.5332792309451926
1980-08-16 10:00:00,-8.603523820968533,8.691191284282652,301.4443392910979,739.5031739357186,0.0,0.0079549773810981,966.7849857970456,17.640479813107547,0.6587598946172482,1.2282116097303162
1980-08-16 11:00:00,-8.802434897517154,8.854587458309274,306.6938148216696,839.067378161182,0.0,0.0077852903412258,967.2652395797304,18.905939254241325,0.6006104615646367,0.9549149959625486
1980-08-16 12:00:00,-8.968611291225212,8.989614271605495,309.44591665911616,882.3298365556824,0.0,0.0074651603435744,967.582723266032,19.904129811325785,0.5461886684199616,0.606959575871097
1980-08-16 13:00:00,-8.868837138530623,8.879736620642413,312.3687303386693,870.169458880548,0.0,0.0071401194039743,967.78051437324,20.616202938743225,0.5002653705881159,0.4265462950889991
1980-08-16 14:00:00,-8.383670975170473,8.436634084961335,306.9970339922847,809.3716166082711,0.0,0.0068101788612318,968.3454338959294,19.766752674551693,0.5080610084374875,0.9430314940772816
1980-08-16 15:00:00,-8.199440327575273,8.245742518776359,309.09050655673343,689.9038272542257,0.0,0.0067150721042744,968.575114421158,20.0584730368926,0.4900585456897834,0.871597531769213
1980-08-16 16:00:00,-8.056480772399526,8.084488789162412,309.7028310635978,539.1031572441443,0.0,0.0067097809015174,968.7329459675676,20.01674527818836,0.4874238582739466,0.6708808491758272
1980-08-16 17:00:00,-7.8043379250015,7.810843463348036,309.6199129608172,364.15082606551584,0.0,0.0067652051014648,969.0632620815738,19.63989961262515,0.4990974944496861,0.3143127311896219
1980-08-16 18:00:00,-7.192633639167869,7.196083827090605,309.06241007074595,167.9734500970709,0.0,0.0069223184627619,969.7893478229004,18.924713404809072,0.5266459945488096,0.2149907189327176
1980-08-16 19:00:00,-6.812817219170586,6.814316701146341,307.9096727440205,22.88323379787224,0.0,0.0071692597242398,970.5819937145292,17.776155907027686,0.5756859266881696,0.1390103892129282
1980-08-16 20:00:00,-6.6889587136631805,6.6922067733168245,304.74316638281863,0.0,0.0,0.0073885538625674,971.3093300361188,16.640971774429268,0.6311226005857619,-0.2054655428845449
1980-08-16 21:00:00,-6.41531829544272,6.492526669923574,302.06608653568253,0.0,0.0,0.007561850025084,971.7574768428728,15.82726525128828,0.6792474359970453,-0.9970481439088428
1980-08-16 22:00:00,-5.8412346794909045,6.034353317828896,299.3224130414848,0.0,0.0,0.0076558456463786,972.0371786912,15.006055072606218,0.7246529243348782,-1.5130876114350036
1980-08-16 23:00:00,-5.713961221346749,6.048392591626678,295.0939160195355,0.0,0.0,0.0077050324293337,972.183393223732,14.29883278919748,0.7639194438896543,-1.9826525141493816
