Datetime,RDRS_v2.1_P_VV_10m,RDRS_v2.1_P_UVC_10m,RDRS_v2.1_P_FI_SFC,RDRS_v2.1_P_FB_SFC,RDRS_v2.1_A_PR0_SFC,RDRS_v2.1_P_HU_09944,RDRS_v2.1_P_P0_SFC,RDRS_v2.1_P_TT_1.5m,RDRS_v2.1_P_HR_1.5m,RDRS_v2.1_P_UU_10m
1980-01-27 11:00:00,1.8683090209960933,2.971555233001709,198.79080200195312,344.0,4.813142368220724e-06,0.0015301965177059,968.741455078125,-8.260726928710938,0.757703423500061,2.310752868652344
1980-01-27 12:00:00,0.8720169067382812,3.026984214782715,240.9711303710937,276.0,2.189160795751377e-06,0.0013925600796937,968.4608154296876,-7.47613525390625,0.6666476726531982,2.8986587524414062
1980-01-27 13:00:00,0.1557769775390625,3.059760808944702,249.25506591796875,232.0,4.445625745574944e-05,0.0013502724468708,967.836669921875,-7.0743255615234375,0.6271826028823853,3.0557937622070312
1980-01-27 14:00:00,0.6490478515625,3.1460840702056885,261.81268310546875,229.75,2.2605219783145003e-05,0.0015335697680711,966.74755859375,-5.970916748046875,0.6460034847259521,3.078399658203125
1980-01-27 15:00:00,0.3272552490234375,3.3553919792175293,261.40985107421875,129.25,2.413711990811862e-05,0.0015298835933208,966.5172119140624,-6.069732666015625,0.6461800336837769,3.339385986328125
1980-01-27 16:00:00,0.1622085571289062,3.195279598236084,266.1503601074219,73.25,4.333578181103803e-05,0.0015541315078735,966.4163818359376,-6.2472076416015625,0.6611247062683105,3.191146850585937
1980-01-27 17:00:00,0.2100143432617187,2.4790470600128174,261.9401550292969,8.0,6.956287688808516e-05,0.0015881359577178,966.306640625,-6.6675872802734375,0.6990054845809937,2.4701156616210938
1980-01-27 18:00:00,-0.7445220947265625,2.593419075012207,260.8890075683594,0.0,6.41287915641442e-05,0.0016480013728141,966.173583984375,-7.7080230712890625,0.7763810157775879,2.484241485595703
1980-01-27 19:00:00,-1.8104400634765625,2.4260356426239014,257.84356689453125,0.0,7.297127012861893e-05,0.0016908403486013,966.1341552734376,-8.511856079101562,0.8421157598495483,1.6148910522460938
1980-01-27 20:00:00,-2.261703491210937,2.326509952545166,253.01876831054688,0.0,7.347333303187042e-05,0.0016898810863494,966.0224609375,-9.289260864257812,0.8714524507522583,0.5452346801757812
1980-01-27 21:00:00,-2.308174133300781,2.308303117752075,247.68966674804688,0.0,8.006449206732213e-05,0.0016927346587181,965.8585205078124,-9.827957153320312,0.8765600919723511,0.0232124328613281
1980-01-27 22:00:00,-2.263633728027344,2.2980616092681885,232.47244262695312,0.0,8.39056956465356e-05,0.0016977954655885,965.68798828125,-10.728607177734377,0.8810169696807861,-0.3961906433105469
1980-01-27 23:00:00,-2.0065841674804688,2.275848150253296,234.3384704589844,0.0,7.685901073273271e-05,0.0017226058989763,965.566162109375,-11.411834716796877,0.8869286775588989,-1.07379150390625
1980-01-28 00:00:00,-1.7598915100097656,2.2484309673309326,250.50552368164065,0.0,8.307126699946821e-05,0.0017593633383512,965.51904296875,-11.54119873046875,0.8940800428390503,-1.3993453979492188
1980-01-28 01:00:00,-1.81964111328125,2.326237201690674,255.84982299804688,0.0,0.0001282849552808,0.00173095241189,965.338623046875,-11.128128051757812,0.8882443904876709,-1.4491958618164062
1980-01-28 02:00:00,-1.5337409973144531,2.2009849548339844,259.1133728027344,0.0,0.0001114066108129,0.001773415133357,963.90966796875,-9.277816772460938,0.8985788822174072,-1.5785903930664062
1980-01-28 03:00:00,-1.8003311157226562,2.222438335418701,260.0721435546875,0.0,8.357344631804153e-05,0.0017642192542552,963.8681640625,-9.31475830078125,0.8991489410400391,-1.3030776977539062
1980-01-28 04:00:00,-2.1063690185546875,2.262465000152588,259.21026611328125,0.0,6.946476059965789e-05,0.0017503201961517,964.022216796875,-9.363861083984377,0.8996390104293823,-0.8257942199707031
1980-01-28 05:00:00,-2.292102813720703,2.3307785987854004,259.1625671386719,0.0,3.241364538553171e-05,0.0017173923552036,964.144287109375,-9.459320068359377,0.899887204170227,-0.4228019714355469
1980-01-28 06:00:00,-2.4285659790039062,2.4296915531158447,264.0849609375,0.0,9.881208825390786e-06,0.0016708262264728,964.3817138671876,-9.506729125976562,0.8855948448181152,-0.0735969543457031
1980-01-28 07:00:00,-2.659679412841797,2.672027349472046,265.66619873046875,0.0,1.2610803423740435e-05,0.0016310457140207,964.7513427734376,-9.593307495117188,0.8709923028945923,0.2565994262695312
1980-01-28 08:00:00,-2.875152587890625,2.8982903957366943,264.3553161621094,10.625,5.418258751888061e-06,0.0016042068600654,965.3780517578124,-9.690841674804688,0.8639088869094849,0.3654823303222656
1980-01-28 09:00:00,-3.1357498168945312,3.1357500553131104,257.3900146484375,80.0,3.992281108367024e-06,0.0014999918639659,966.1273193359376,-9.628326416015623,0.8199677467346191,0.0017814636230468
1980-01-28 10:00:00,-3.373706817626953,3.386705160140991,259.6756591796875,155.0,4.57158330391394e-06,0.0013658534735441,966.757080078125,-9.427688598632812,0.7418725490570068,0.2964324951171875
1980-01-28 11:00:00,-3.4642486572265625,3.543565511703491,256.951904296875,215.75,4.46926742370124e-06,0.0013080388307571,967.11376953125,-9.1973876953125,0.7009780406951904,0.7455329895019531
1980-01-28 12:00:00,-3.5156288146972656,3.721615791320801,252.2646484375,244.5,3.4183294701506384e-06,0.001242596656084,967.22607421875,-9.083236694335938,0.6637195348739624,1.220966339111328
1980-01-28 13:00:00,-3.2058258056640625,3.7500319480896,254.50296020507807,228.5,2.8167889922769973e-06,0.0012050699442625,967.232177734375,-8.970718383789062,0.641471266746521,1.9456138610839844
1980-01-28 14:00:00,-1.7234535217285156,3.636439561843872,222.0198669433593,308.0,7.97558499243678e-08,0.001299899071455,967.302978515625,-7.7243804931640625,0.6282036304473877,3.20208740234375
1980-01-28 15:00:00,-1.7991981506347656,4.137558460235596,233.2762451171875,191.5,4.167584961578541e-07,0.0012759566307067,967.53564453125,-7.838088989257812,0.6214255094528198,3.725883483886719
1980-01-28 16:00:00,-1.9603271484375,4.331080436706543,257.5126647949219,64.5,1.8713378722168272e-06,0.0012451391667127,967.8868408203124,-8.279495239257812,0.6270053386688232,3.862030029296875
1980-01-28 17:00:00,-1.8119354248046875,3.759225368499756,246.8941650390625,6.75,5.055814654042479e-06,0.0012231152504682,968.1649169921876,-8.8359375,0.6417883634567261,3.2937164306640625
1980-01-28 18:00:00,-2.2340965270996094,3.715239763259888,239.2178649902344,0.0,6.153469257696997e-06,0.001226756721735,968.391357421875,-9.406478881835938,0.6711244583129883,2.9684600830078125
1980-01-28 19:00:00,-3.0933074951171875,3.923521757125856,238.62417602539065,0.0,4.937955509376479e-06,0.0012217797338962,968.5809326171876,-9.981231689453123,0.6976209878921509,2.413604736328125
1980-01-28 20:00:00,-3.768085479736328,4.157870292663574,214.99197387695312,0.0,2.4657790618221043e-06,0.0011750012636184,968.814208984375,-10.91400146484375,0.7222260236740112,1.7576828002929688
1980-01-28 21:00:00,-3.5793991088867188,3.790268421173096,171.61782836914062,0.0,2.030978691891505e-07,0.0011111143976449,969.030517578125,-12.925750732421877,0.795264720916748,1.24652099609375
1980-01-28 22:00:00,-3.57351303100586,3.744819641113281,169.49078369140625,0.0,0.0,0.0010557174682617,969.2115478515624,-14.62335205078125,0.8422183990478516,1.1195755004882812
1980-01-28 23:00:00,-3.3138961791992188,3.528504133224488,166.88894653320312,0.0,0.0,0.0010104216635227,969.34326171875,-15.96795654296875,0.8488539457321167,1.2117156982421875
1980-01-29 00:00:00,-3.06203842163086,3.3593318462371826,165.28546142578125,0.0,0.0,0.0009722374379634,969.59326171875,-17.133346557617188,0.8516517877578735,1.3816299438476562
1980-01-29 01:00:00,-2.468231201171875,2.781000852584839,162.95220947265625,0.0,0.0,0.0009339321404695,969.8580322265624,-18.306854248046875,0.8532685041427612,1.2812767028808594
1980-01-29 02:00:00,-2.7678298950195312,2.7681379318237305,230.1093139648437,0.0,2.446093958496931e-06,0.000935923308134,968.2532958984376,-14.565444946289062,0.7611958980560303,0.0412483215332031
1980-01-29 03:00:00,-2.5787506103515625,2.57928204536438,213.3720703125,0.0,1.3591351262220996e-06,0.0009045284241437,968.2470703125,-15.091690063476562,0.7685190439224243,0.052398681640625
1980-01-29 04:00:00,-2.350811004638672,2.351448535919189,201.243408203125,0.0,4.848367893828254e-07,0.0008790884166955,968.00048828125,-15.915847778320312,0.798233151435852,0.0541305541992187
1980-01-29 05:00:00,-2.3207321166992188,2.380898714065552,196.0595092773437,0.0,2.72337928208799e-07,0.0008654333651065,967.7911376953124,-16.917007446289062,0.8360322713851929,0.5317497253417969
1980-01-29 06:00:00,-2.3089675903320312,2.442757129669189,190.11453247070312,0.0,1.2754285627636364e-08,0.0008497592061758,967.7109375,-17.877151489257812,0.8423128128051758,0.7972297668457031
1980-01-29 07:00:00,-2.313751220703125,2.472179889678955,190.0805053710937,0.0,9.5230163310589e-08,0.000810507684946,967.8299560546876,-18.506011962890625,0.8387082815170288,0.8707008361816406
1980-01-29 08:00:00,-2.2257957458496094,2.40193772315979,198.78173828125,18.5,1.4801894110405558e-07,0.0007440131157636,968.10498046875,-18.744598388671875,0.8180663585662842,0.9028282165527344
1980-01-29 09:00:00,-3.0002593994140625,3.0907633304595947,205.2981872558593,105.0,2.8679917818408285e-07,0.0006999298930168,968.5089111328124,-17.692840576171875,0.7445869445800781,0.7424545288085938
1980-01-29 10:00:00,-2.8431625366210938,3.133408069610596,182.8612365722656,242.0,3.218347330857796e-07,0.0006921868771314,968.846923828125,-16.921966552734375,0.6966185569763184,1.3170700073242188
1980-01-29 11:00:00,-2.6672897338867188,3.1759493350982666,158.72244262695312,408.25,1.364935116043853e-07,0.0006816145032644,968.988525390625,-15.877716064453123,0.6338276863098145,1.7240104675292969
1980-01-29 12:00:00,-2.414104461669922,3.4412989616394043,170.22711181640625,434.0,1.8458304396062888e-07,0.0006728805601596,968.7513427734376,-14.963912963867188,0.5876572132110596,2.452476501464844
1980-01-29 13:00:00,-2.1381988525390625,4.267376899719238,175.19134521484375,429.75,2.589094663107972e-07,0.0006722155958414,968.215576171875,-14.325439453125,0.5620598793029785,3.693038940429688
1980-01-29 14:00:00,-1.6810836791992188,5.147940635681152,178.8345947265625,362.5,2.3583454833442374e-07,0.0006805602461099,968.1220703125,-14.200714111328123,0.5651719570159912,4.865711212158203
1980-01-29 15:00:00,-2.1613845825195312,5.681890487670898,189.2701416015625,235.0,1.781209846285492e-07,0.0006697103381156,968.1470947265624,-14.446853637695312,0.5678210258483887,5.254726409912109
1980-01-29 16:00:00,-2.8233718872070312,5.893290996551514,196.5142517089844,111.75,1.509982041625335e-07,0.0006586406379938,968.564453125,-15.131790161132812,0.5879381895065308,5.172939300537109
1980-01-29 17:00:00,-3.136909484863281,5.880437850952148,209.0433654785156,13.75,6.996624506427906e-07,0.0006432607769966,969.130615234375,-15.943344116210938,0.6125788688659668,4.973854064941406
1980-01-29 18:00:00,-3.827716827392578,6.496338844299316,208.46221923828125,0.0,8.148062988766469e-07,0.0006284788250923,969.9505615234376,-16.677963256835938,0.6369901895523071,5.248893737792969
1980-01-29 19:00:00,-4.313831329345703,7.01088285446167,203.6205139160156,0.0,4.602035517109472e-07,0.0005917903035879,970.8017578125,-17.5340576171875,0.6470651626586914,5.526584625244141
1980-01-29 20:00:00,-4.229824066162109,7.093582630157471,189.37594604492188,0.0,9.391715138917789e-08,0.0005685146898031,971.4468994140624,-18.489471435546875,0.671308159828186,5.694492340087891
1980-01-29 21:00:00,-3.8421363830566406,7.054608345031738,177.68600463867188,0.0,1.19586132996119e-07,0.0005597211420536,971.834228515625,-19.148117065429688,0.6961719989776611,5.916515350341797
1980-01-29 22:00:00,-3.763362884521485,7.156760215759277,180.5531311035156,0.0,2.07602838031562e-07,0.0005640126764774,972.156494140625,-19.39540100097656,0.7148425579071045,6.087360382080078
1980-01-29 23:00:00,-3.704944610595703,7.18055534362793,181.6414489746093,0.0,2.603833308967296e-07,0.0005649346858263,972.5006103515624,-19.61337280273437,0.7286064624786377,6.150882720947266
1980-01-30 00:00:00,-3.581615447998047,7.102221965789795,183.60122680664065,0.0,2.663938971636526e-07,0.0005607511848211,972.9005126953124,-19.90087890625,0.7411437034606934,6.132957458496094
1980-01-30 01:00:00,-3.4702301025390625,7.004487037658691,189.62759399414065,0.0,3.887132038471464e-07,0.0005548726767301,973.360595703125,-20.1826171875,0.7511887550354004,6.084400177001953
1980-01-30 02:00:00,-3.7035064697265625,6.5976409912109375,201.26226806640625,0.0,1.1054038395741372e-06,0.0005323458462953,973.1951904296876,-20.703582763671875,0.7535115480422974,5.460094451904297
1980-01-30 03:00:00,-3.769859313964844,6.5302324295043945,200.90725708007807,0.0,1.0889804116231971e-06,0.0005232132971286,973.614013671875,-20.91645812988281,0.7539337873458862,5.332149505615234
1980-01-30 04:00:00,-3.803310394287109,6.388908386230469,204.1834411621093,0.0,1.1478182386781557e-06,0.000512845814228,973.7459716796876,-21.1114501953125,0.7532310485839844,5.133487701416016
1980-01-30 05:00:00,-3.701114654541016,6.140738010406494,206.244873046875,0.0,1.3007545476284577e-06,0.0005063544958829,973.95849609375,-21.253189086914062,0.7525008916854858,4.900012969970703
1980-01-30 06:00:00,-3.369464874267578,5.8638834953308105,205.724853515625,0.0,1.4532523664456676e-06,0.0005029346793889,974.2769775390624,-21.352584838867188,0.7527779340744019,4.799121856689453
1980-01-30 07:00:00,-2.9976806640625,5.810012340545654,205.91287231445312,0.0,1.3889449519410846e-06,0.0005006957799196,974.8448486328124,-21.415756225585938,0.753792405128479,4.976936340332031
1980-01-30 08:00:00,-2.957164764404297,6.092297077178955,206.11105346679688,23.0,4.198217538942117e-06,0.0005002412945032,975.7447509765624,-21.36900329589844,0.7511849403381348,5.326442718505859
1980-01-30 09:00:00,-3.1088638305664062,6.452113628387451,201.11740112304688,112.0,3.5448238122626208e-06,0.0005021430552005,976.8006591796876,-20.812713623046875,0.7217891216278076,5.653713226318359
1980-01-30 10:00:00,-3.3996734619140625,6.759341716766357,203.92828369140625,211.25,3.011421313203755e-06,0.0004982091486454,977.6190185546876,-19.981246948242188,0.6732279062271118,5.8421478271484375
1980-01-30 11:00:00,-3.815052032470703,6.411676406860352,192.7611694335937,341.5,3.351326768097352e-06,0.0005097836256027,977.6605224609376,-18.891403198242188,0.6295623779296875,5.153133392333984
1980-01-30 12:00:00,-4.4272308349609375,5.811715126037598,173.47039794921875,432.0,1.383294375045807e-06,0.0005412604659795,977.0474853515624,-17.496017456054688,0.5925123691558838,3.76504135131836
1980-01-30 13:00:00,-4.541862487792969,5.548191070556641,163.07098388671875,461.0,6.727243118120897e-08,0.0005864966660737,976.3778076171876,-15.999191284179688,0.5665730237960815,3.186508178710937
1980-01-30 14:00:00,-4.7802734375,6.084353446960449,166.1044921875,397.0,0.0,0.000590443611145,975.8597412109376,-15.832809448242188,0.5635709762573242,3.764080047607422
1980-01-30 15:00:00,-4.927658081054688,6.085663318634033,164.27206420898438,289.0,0.0,0.0006218403577804,975.615966796875,-15.262100219726562,0.5654811859130859,3.571197509765625
1980-01-30 16:00:00,-4.860027313232422,5.9607834815979,163.25582885742188,151.5,0.0,0.0006417538970708,975.4996337890624,-15.407272338867188,0.5873216390609741,3.451236724853516
1980-01-30 17:00:00,-4.285366058349609,5.531149864196777,162.068359375,18.0,0.0,0.0006549600511789,975.775390625,-16.405227661132812,0.6460992097854614,3.4970245361328125
1980-01-30 18:00:00,-4.398597717285156,5.7919230461120605,166.27560424804688,0.0,0.0,0.0006654467433691,976.15625,-17.483856201171875,0.7122507095336914,3.768100738525391
1980-01-30 19:00:00,-4.245471954345703,5.643778324127197,173.11563110351562,0.0,0.0,0.000681210309267,976.5101318359376,-18.039382934570312,0.7587435245513916,3.7186126708984375
1980-01-30 20:00:00,-4.176727294921875,5.427242279052734,190.7874450683593,0.0,4.704905975927432e-08,0.0006976388394832,976.6363525390624,-18.318084716796875,0.7914835214614868,3.4655113220214844
1980-01-30 21:00:00,-4.371086120605469,5.27039098739624,201.93240356445312,0.0,2.576339852566889e-07,0.0007096212357282,976.5179443359376,-18.385955810546875,0.8082120418548584,2.944564819335937
1980-01-30 22:00:00,-4.824634552001953,5.3688812255859375,205.87799072265625,0.0,4.613187343238679e-07,0.0007039960473775,976.3031005859376,-18.50057983398437,0.8121758699417114,2.355335235595703
1980-01-30 23:00:00,-5.397056579589844,5.760850429534912,198.3387145996093,0.0,3.969928457081552e-07,0.0006720181554555,976.1265869140624,-18.81207275390625,0.8008980751037598,2.01468276977539
1980-01-31 00:00:00,-5.582012176513672,5.924607753753662,199.34231567382807,0.0,3.248367477226566e-07,0.0006377026438713,975.8687744140624,-19.30670166015625,0.7945886850357056,1.9854087829589844
1980-01-31 01:00:00,-5.458827972412109,5.79768180847168,205.00167846679688,0.0,8.457486160295957e-07,0.0006126370280981,975.5948486328124,-19.702545166015625,0.7895146608352661,1.9529571533203125
1980-01-31 02:00:00,-4.87646484375,5.018674850463867,207.0219116210937,0.0,2.388671418884769e-06,0.0006066225469112,974.198974609375,-20.153732299804688,0.8074737787246704,1.1861343383789062
1980-01-31 03:00:00,-5.037586212158203,5.175260543823242,208.62744140625,0.0,2.1004238988098223e-06,0.0006013065576553,973.97314453125,-20.191619873046875,0.803942084312439,1.1856613159179688
1980-01-31 04:00:00,-5.232807159423828,5.386513710021973,209.0096130371093,0.0,1.5946335452099447e-06,0.0005880314856767,973.546630859375,-20.281967163085938,0.7953232526779175,1.2775039672851562
1980-01-31 05:00:00,-5.406227111816406,5.595277309417725,213.0927124023437,0.0,1.57717147430958e-06,0.0005621574819087,973.1142578125,-20.454376220703125,0.7745386362075806,1.4420852661132812
1980-01-31 06:00:00,-5.485240936279297,5.717696189880371,212.9969177246093,0.0,1.6225599210883956e-06,0.0005410313606262,972.8558349609376,-20.702804565429688,0.7627236843109131,1.613677978515625
1980-01-31 07:00:00,-5.5330963134765625,5.79713773727417,210.2899475097656,0.0,1.6061443375292583e-06,0.0005282741039991,972.70654296875,-20.939361572265625,0.7600992918014526,1.7295761108398438
1980-01-31 08:00:00,-5.689434051513672,5.960532188415527,212.16629028320312,18.25,9.104145419769338e-07,0.0005191955715417,972.8896484375,-21.011245727539062,0.7535842657089233,1.7770919799804688
1980-01-31 09:00:00,-5.641925811767578,5.942610740661621,213.91656494140625,90.25,7.50458013953903e-07,0.0005115531384944,973.1767578125,-20.611831665039062,0.7198516130447388,1.866302490234375
1980-01-31 10:00:00,-5.606117248535156,5.913804531097412,213.37600708007807,166.0,8.17203442693426e-07,0.0005082245916128,973.3092041015624,-19.929763793945312,0.6763424873352051,1.8826446533203125
1980-01-31 11:00:00,-5.564998626708984,5.900857925415039,207.83157348632807,258.0,4.723955271401792e-07,0.0005224552005529,973.1788330078124,-18.94233703613281,0.6412657499313354,1.96234130859375
1980-01-31 12:00:00,-5.743965148925781,6.125844478607178,199.41778564453125,331.0,2.248568478080415e-07,0.0005433484911918,972.8709716796876,-17.74981689453125,0.6056232452392578,2.1290245056152344
1980-01-31 13:00:00,-5.995445251464844,6.467755317687988,205.1668701171875,325.75,5.88009285706903e-09,0.0005609672516584,972.54345703125,-16.840362548828125,0.5827322006225586,2.426189422607422
1980-01-31 14:00:00,-6.201385498046875,6.769664287567139,203.729248046875,271.25,0.0,0.0005589425563812,972.510498046875,-16.798110961914062,0.578642725944519,2.7149696350097656
1980-01-31 15:00:00,-6.307483673095703,7.028621673583984,204.4380798339844,185.25,0.0,0.000577837228775,972.570068359375,-16.598495483398438,0.5869699716567993,3.10113525390625
1980-01-31 16:00:00,-6.366756439208984,7.219553470611572,204.52224731445312,95.0,0.0,0.0005931444466114,972.5367431640624,-16.80047607421875,0.6093906164169312,3.4038543701171875
1980-01-31 17:00:00,-6.213069915771484,7.1854777336120605,204.1072692871093,15.0,0.0,0.0006110295653343,972.5806884765624,-17.283950805664062,0.6483248472213745,3.609527587890625
1980-01-31 18:00:00,-6.358001708984375,7.3857197761535645,205.56756591796875,0.0,0.0,0.0006250385195016,972.7220458984376,-17.68231201171875,0.6835126876831055,3.758251190185547
1980-01-31 19:00:00,-6.471477508544922,7.450656414031982,207.22036743164065,0.0,0.0,0.0006314348429441,972.8099365234376,-17.966033935546875,0.7055315971374512,3.692153930664064
1980-01-31 20:00:00,-6.584251403808594,7.469802379608154,209.96218872070312,0.0,2.1379146630806645e-07,0.0006298087537288,972.7923583984376,-18.20277404785156,0.7178840637207031,3.527790069580078
1980-01-31 21:00:00,-6.708751678466797,7.512731075286865,215.6214294433593,0.0,3.636861549694004e-07,0.0006232280284166,972.677490234375,-18.415573120117188,0.7232508659362793,3.3813438415527344
1980-01-31 22:00:00,-6.777877807617188,7.5502028465271,215.7113037109375,0.0,5.290795570545015e-07,0.0006135031580924,972.5396728515624,-18.62886047363281,0.7252342700958252,3.3265037536621094
1980-01-31 23:00:00,-6.785961151123047,7.574397563934326,216.514404296875,0.0,5.903016244701575e-07,0.0006044935435056,972.379638671875,-18.8277587890625,0.7270623445510864,3.3648033142089844
1980-02-01 00:00:00,-6.756141662597656,7.578846931457519,216.2369384765625,0.0,7.099945946720254e-07,0.000596921890974,972.2156982421876,-19.00337219238281,0.7284719944000244,3.43411636352539
1980-02-01 01:00:00,-6.7226104736328125,7.586887836456299,215.35867309570312,0.0,7.743072956145625e-07,0.0005905702710151,972.022705078125,-19.15156555175781,0.7301650047302246,3.516685485839844
1980-02-01 02:00:00,-6.3574066162109375,7.171580314636231,208.01315307617188,0.0,9.833541980697191e-07,0.000573419034481,971.775146484375,-19.80384826660156,0.7487119436264038,3.318828582763672
1980-02-01 03:00:00,-6.375713348388672,7.277525424957275,212.94601440429688,0.0,8.489851666126924e-07,0.0005666837096214,971.69140625,-19.880859375,0.7452428340911865,3.508895874023437
1980-02-01 04:00:00,-6.402912139892578,7.373880863189697,213.2221069335937,0.0,1.116665885092516e-06,0.000560225918889,971.533447265625,-19.9705810546875,0.7431782484054565,3.657394409179688
1980-02-01 05:00:00,-6.471569061279297,7.5006585121154785,213.58596801757807,0.0,1.7684970998743663e-06,0.0005552750080823,971.41357421875,-20.070465087890625,0.7429109811782837,3.791881561279297
1980-02-01 06:00:00,-6.568714141845703,7.644601821899414,213.58688354492188,0.0,2.491001623639022e-06,0.0005505681037902,971.4827880859376,-20.151031494140625,0.7426649332046509,3.910449981689453
1980-02-01 07:00:00,-6.645687103271484,7.765318393707275,215.28192138671875,0.0,4.493663254834246e-06,0.0005470849573612,971.6435546875,-20.202301025390625,0.7417865991592407,4.016803741455078
1980-02-01 08:00:00,-6.7235107421875,7.88116455078125,215.8575439453125,18.5,5.453865924209822e-06,0.0005455538630485,971.9398193359376,-20.140594482421875,0.7364447116851807,4.111793518066406
1980-02-01 09:00:00,-6.837497711181641,7.9116129875183105,216.3798217773437,89.5,3.891195319738472e-06,0.0005443766713142,972.231689453125,-19.710906982421875,0.7102413177490234,3.9801979064941406
1980-02-01 10:00:00,-6.804435729980469,7.795718193054199,214.8793334960937,170.5,2.954768660856644e-06,0.0005477163940668,972.37109375,-18.96376037597656,0.6722995042800903,3.8042945861816406
1980-02-01 11:00:00,-6.754955291748047,7.7705230712890625,212.41696166992188,265.75,1.9819879071292235e-06,0.0005598682910203,972.3453369140624,-17.92803955078125,0.6319886445999146,3.84075927734375
1980-02-01 12:00:00,-6.650230407714844,7.774016380310059,209.23150634765625,327.0,6.355061259455397e-07,0.0005773864686489,972.1993408203124,-16.843093872070312,0.5974023342132568,4.026115417480469
1980-02-01 13:00:00,-6.5177764892578125,7.817936420440674,192.19412231445312,396.25,1.4273486215188316e-07,0.000595087185502,971.8983154296876,-15.659561157226562,0.5627449750900269,4.317241668701172
1980-02-01 14:00:00,-6.346183776855469,7.865241527557373,203.89480590820312,320.0,3.850279597372719e-07,0.0006204824894666,971.37548828125,-15.631271362304688,0.5804308652877808,4.646270751953125
1980-02-01 15:00:00,-6.299072265625,7.866151332855225,186.44241333007807,249.25,4.4555106271104705e-09,0.0006379503756761,971.5098876953124,-15.298065185546877,0.5799156427383423,4.711460113525391
1980-02-01 16:00:00,-6.262424468994141,7.820175647735596,166.32073974609375,152.0,0.0,0.0006518717855215,971.75439453125,-15.417617797851562,0.5960875749588013,4.683696746826172
1980-02-01 17:00:00,-5.952915191650391,7.544262886047363,160.92196655273438,23.25,0.0,0.0006668735295534,972.136474609375,-16.203750610351562,0.645794153213501,4.634490966796875
1980-02-01 18:00:00,-5.970691680908203,7.640215396881103,158.5478515625,0.0,0.0,0.0006801597774028,972.70458984375,-16.965972900390625,0.696447491645813,4.766918182373047
1980-02-01 19:00:00,-5.878227233886719,7.524167537689209,158.3143310546875,0.0,7.341076071217535e-20,0.0006893370300531,973.2786865234376,-17.460556030273438,0.7330489158630371,4.6967315673828125
1980-02-01 20:00:00,-5.728786468505859,7.354119300842285,155.69625854492188,0.0,0.0,0.0006961934268474,973.6883544921876,-18.01792907714844,0.7725143432617188,4.611270904541016
1980-02-01 21:00:00,-5.671863555908203,7.232545852661133,169.60098266601562,0.0,1.375573361883653e-07,0.0007000789046287,973.902587890625,-18.455856323242188,0.8041175603866577,4.487697601318359
1980-02-01 22:00:00,-5.737461090087891,7.175942420959473,189.05154418945312,0.0,7.434219355673122e-07,0.0006890930235385,973.9881591796876,-18.58798217773437,0.8028544187545776,4.309917449951172
1980-02-01 23:00:00,-5.764369964599609,7.096477031707764,189.08181762695312,0.0,1.0562628176558064e-06,0.0006701443344354,973.8968505859376,-18.825119018554688,0.7979742288589478,4.139045715332031
1980-02-02 00:00:00,-5.644130706787109,6.908602237701416,187.50146484375,0.0,9.659433999331668e-07,0.0006490033119916,973.6363525390624,-19.139175415039062,0.794833779335022,3.9840011596679688
1980-02-02 01:00:00,-5.442543029785156,6.744562149047852,190.4078369140625,0.0,7.320330155380361e-07,0.000632232055068,973.4200439453124,-19.43104553222656,0.7937830686569214,3.983409881591797
1980-02-02 02:00:00,-5.435985565185547,6.956448554992676,193.72805786132807,0.0,1.9031075453312951e-06,0.000591380521655,972.5775146484376,-20.104660034179688,0.7894773483276367,4.340736389160156
1980-02-02 03:00:00,-5.191062927246094,6.9454665184021,192.77734375,0.0,1.9372730548639083e-06,0.0005754251033067,972.68603515625,-20.417068481445312,0.7896000146865845,4.614337921142578
1980-02-02 04:00:00,-4.981773376464844,6.978764057159424,193.79083251953125,0.0,2.22659014070814e-06,0.0005577858537435,972.74853515625,-20.730514526367188,0.7886101007461548,4.887210845947266
1980-02-02 05:00:00,-4.832614898681641,7.018599510192871,195.1679077148437,0.0,2.5515803372400114e-06,0.0005384944379329,972.840576171875,-21.0687255859375,0.7851876020431519,5.089824676513672
1980-02-02 06:00:00,-4.74468994140625,6.989166259765625,194.22760009765625,0.0,2.473951781212236e-06,0.0005190372467041,973.0517578125,-21.430099487304688,0.7824904918670654,5.131870269775391
1980-02-02 07:00:00,-4.601665496826172,6.832109928131104,189.94680786132807,0.0,2.409636863376363e-06,0.0005028713494539,973.2044677734376,-21.80322265625,0.7835830450057983,5.049964904785156
1980-02-02 08:00:00,-4.395931243896484,6.796555995941162,190.77127075195312,28.75,4.124506176594878e-06,0.0004900190979242,973.3465576171876,-22.023361206054688,0.7792749404907227,5.183506011962891
1980-02-02 09:00:00,-4.214603424072266,6.794528961181641,192.05807495117188,140.0,3.893325356330024e-06,0.0004789493978023,973.5047607421876,-21.529281616210938,0.7330166101455688,5.329402923583984
1980-02-02 10:00:00,-4.0480499267578125,6.836841583251953,181.5189208984375,262.5,3.7268778214638574e-06,0.0004763957113027,973.663818359375,-20.671600341796875,0.6805353164672852,5.50958251953125
